0.0729999989271164,0.027999999999999997,4.290999889373778
0.032000001519918435,-0.033,4.616000175476074
0.03799999877810478,-0.036000000000000004,4.507999897003174
0.0070000002160668364,-0.040999999999999995,4.787000179290772
0.0,-0.042,4.826000213623047
0.0,-0.040999999999999995,4.699999809265137
0.008999999612569809,-0.039,4.748000144958496
0.0,-0.039,4.619999885559082
0.0,-0.039,4.828999996185303
0.0070000002160668364,-0.038,4.605999946594238
0.004999999888241291,-0.043,4.633999824523926
0.0,-0.036000000000000004,4.815000057220459
0.010999999940395357,-0.03,5.051000118255615
0.04100000113248825,-0.006,4.691999912261963
0.002000000094994902,-0.031,5.105999946594238
0.0,-0.037000000000000005,4.855999946594238
0.0,-0.03,5.375
0.0,-0.033,5.163000106811523
0.0,-0.046,4.414000034332275
0.0,-0.027000000000000003,5.058000087738037
0.0,-0.031,5.173999786376953
0.0,-0.033,4.956999778747559
0.019999999552965164,-0.03,4.568999767303467
0.0430000014603138,0.04,4.2800002098083505
0.0,-0.032,5.208000183105469
0.0,-0.037000000000000005,4.796999931335449
0.0,-0.034,4.835999965667725
0.0,-0.037000000000000005,5.045000076293945
0.04899999871850014,0.036000000000000004,4.579999923706055
0.03799999877810478,-0.012,4.7230000495910645
0.046999998390674584,0.035,4.651999950408936
0.0,-0.035,5.011000156402588
0.027000000700354576,-0.025,4.8400001525878915
0.039000000804662704,0.024,4.626999855041504
0.0,-0.031,4.816999912261963
0.0,-0.032,5.026999950408936
0.059999998658895486,0.043,4.173999786376953
0.006000000052154064,-0.027999999999999997,5.144999980926514
0.0,-0.040999999999999995,4.4710001945495605
0.0,-0.027000000000000003,5.39300012588501
0.0,-0.025,5.498000144958496
0.0,-0.036000000000000004,4.824999809265137
0.0,-0.033,5.019999980926514
0.0,-0.033,5.0910000801086435
0.0,-0.027999999999999997,4.985000133514403
0.0130000002682209,-0.03,4.697000026702881
0.0,-0.031,4.8470001220703125
0.10700000077486037,0.06,4.627999782562256
0.009999999776482582,-0.027000000000000003,5.269000053405762
0.0,-0.036000000000000004,5.109000205993652
0.0,-0.027000000000000003,5.526000022888184
0.0,-0.032,5.199999809265137
0.0,-0.031,5.355999946594238
0.010999999940395357,-0.031,4.925000190734863
0.002000000094994902,-0.033,5.377999782562256
0.03099999949336052,-0.02,5.0349998474121085
0.052000001072883606,-0.006999999999999999,5.109000205993652
0.0,-0.025,5.676000118255615
0.0,-0.031,5.327000141143799
0.001000000047497451,-0.032,5.313000202178955
0.026000000536441803,-0.021,5.177999973297119
0.09300000220537186,0.07400000000000001,4.507999897003174
0.003000000026077032,-0.039,5.170000076293945
0.010999999940395357,-0.049,4.370999813079834
0.006000000052154064,-0.036000000000000004,4.691999912261963
0.014999999664723871,-0.034,4.877999782562256
0.04199999943375588,-0.027999999999999997,4.339000225067139
0.01899999938905239,-0.035,4.78000020980835
0.0,-0.027000000000000003,5.355000019073486
0.003000000026077032,-0.027999999999999997,5.019999980926514
0.004000000189989804,-0.028999999999999998,5.197999954223633
0.035999998450279236,-0.006,4.570000171661377
0.0,-0.024,5.294000148773193
0.0,-0.036000000000000004,4.948999881744385
0.0,-0.028999999999999998,4.994999885559082
0.0,-0.027000000000000003,5.289999961853027
0.0,-0.03,4.901000022888184
0.004999999888241291,-0.027000000000000003,5.035999774932861
0.03799999877810478,0.01,4.991000175476074
0.037000000476837165,0.028999999999999998,4.787000179290772
0.0430000014603138,0.01,4.894999980926514
0.03799999877810478,0.005,5.099999904632568
0.0,-0.027999999999999997,4.947000026702881
0.0,-0.025,5.7709999084472665
0.001000000047497451,-0.025,5.486000061035156
0.0,-0.021,5.932000160217285
0.08900000154972076,0.017,4.419000148773193
0.0,-0.027000000000000003,5.127999782562256
0.07800000160932541,0.038,4.872000217437744
0.001000000047497451,-0.027000000000000003,5.040999889373778
0.0,-0.027999999999999997,5.382999897003174
0.001000000047497451,-0.024,5.6459999084472665
0.0,-0.027000000000000003,5.330999851226807
0.0,-0.024,5.452000141143799
0.0729999989271164,0.031,5.107999801635742
0.0,-0.021,5.47599983215332
0.001000000047497451,-0.027000000000000003,5.135000228881836
0.0,-0.024,5.50600004196167
0.0,-0.024,5.383999824523926
0.0,-0.025,5.183000087738037
0.054999999701976776,0.025,4.921000003814697
0.0,-0.026000000000000002,5.36299991607666
0.0,-0.025,5.419000148773193
0.0,-0.023,5.540999889373778
0.0,-0.03,5.263000011444092
0.001000000047497451,-0.026000000000000002,5.300000190734863
0.0,-0.026000000000000002,5.402999877929688
0.0,-0.025,5.38100004196167
0.0,-0.034,4.8530001640319815
0.0,-0.024,5.357999801635742
0.0,-0.03,5.043000221252441
0.0,-0.033,4.940999984741211
0.0,-0.028999999999999998,5.265999794006348
0.0,-0.024,5.386000156402588
0.0,-0.024,5.419000148773193
0.0,-0.026000000000000002,5.077000141143799
0.03099999949336052,-0.015,4.874000072479248
0.0,-0.023,5.4070000648498535
0.0,-0.023,5.565999984741211
0.0,-0.026000000000000002,5.288000106811523
0.001000000047497451,-0.024,5.370999813079834
0.0,-0.027000000000000003,5.118000030517578
0.0,-0.025,5.193999767303467
0.0,-0.034,4.690000057220459
0.07199999690055847,0.031,4.425000190734863
0.0,-0.028999999999999998,5.275000095367432
0.0,-0.03,5.176000118255615
0.0,-0.038,4.652999877929688
0.0,-0.037000000000000005,4.929999828338623
0.0,-0.031,4.99399995803833
0.0,-0.034,5.039999961853027
0.0,-0.038,4.859000205993652
0.0,-0.031,5.0920000076293945
0.039000000804662704,0.008,4.830999851226807
0.0,-0.034,4.9660000801086435
0.0,-0.034,5.065000057220459
0.003000000026077032,-0.037000000000000005,4.888999938964844
0.001000000047497451,-0.046,4.758999824523926
0.0,-0.046,4.77899980545044
0.002000000094994902,-0.04,4.804999828338623
0.009999999776482582,-0.052000000000000005,4.776000022888184
0.002000000094994902,-0.042,5.050000190734863
0.0,-0.047,5.10699987411499
0.0,-0.040999999999999995,4.8969998359680185
0.0,-0.033,4.894999980926514
0.0,-0.043,4.656000137329102
0.0,-0.039,4.696000099182129
0.11299999803304672,0.106,4.2160000801086435
0.0,-0.037000000000000005,4.822000026702881
0.0,-0.036000000000000004,4.9650001525878915
0.0,-0.035,4.919000148773193
0.0,-0.040999999999999995,4.6599998474121085
0.0,-0.039,4.88700008392334
0.0,-0.033,4.823999881744385
0.0,-0.031,5.059000015258789
0.0,-0.032,5.110000133514403
0.0,-0.027999999999999997,5.324999809265137
0.0,-0.037000000000000005,5.116000175476074
0.16099999845027926,0.14,4.152999877929688
0.003000000026077032,-0.032,5.175000190734863
0.0,-0.032,5.125999927520752
0.002000000094994902,-0.034,4.796999931335449
0.0,-0.031,5.010000228881836
0.0,-0.026000000000000002,5.26800012588501
0.0070000002160668364,-0.027999999999999997,5.14300012588501
0.19900000095367432,0.239,3.6459999084472656
0.0,-0.031,5.227000236511231
0.006000000052154064,-0.032,4.953000068664551
0.0,-0.034,4.939000129699707
0.001000000047497451,-0.031,5.00600004196167
0.0,-0.046,4.624000072479248
0.0,-0.035,4.860000133514403
0.004000000189989804,-0.03,5.039999961853027
0.0,-0.038,4.953000068664551
0.006000000052154064,-0.034,5.044000148773193
0.002000000094994902,-0.031,5.132999897003174
0.0,-0.03,5.459000110626222
0.001000000047497451,-0.035,4.997000217437744
0.003000000026077032,-0.036000000000000004,5.140999794006348
0.0,-0.027999999999999997,5.459000110626222
0.0,-0.033,5.052000045776367
0.0,-0.027999999999999997,5.267000198364258
0.0,-0.033,5.118000030517578
0.0,-0.031,5.119999885559082
0.0,-0.028999999999999998,5.326000213623047
0.0,-0.031,4.927999973297119
0.0,-0.042,4.745999813079834
0.0,-0.035,4.8400001525878915
0.0,-0.033,4.952000141143799
0.0,-0.035,5.109000205993652
0.0,-0.033,4.985000133514403
0.0,-0.032,5.0910000801086435
0.0,-0.037000000000000005,5.300000190734863
0.0,-0.033,5.23199987411499
0.0,-0.036000000000000004,5.142000198364258
0.0,-0.032,5.205999851226807
0.0,-0.034,5.388000011444092
0.0,-0.038,5.166999816894531
0.008999999612569809,-0.037000000000000005,5.152999877929688
0.0,-0.043,5.0980000495910645
0.0,-0.034,4.986000061035156
0.0,-0.039,4.8480000495910645
0.0,-0.027999999999999997,5.247000217437744
0.0,-0.03,5.419000148773193
0.001000000047497451,-0.027999999999999997,5.320000171661377
0.0,-0.034,5.267000198364258
0.001000000047497451,-0.035,5.068999767303467
0.0,-0.044000000000000004,4.839000225067139
0.004000000189989804,-0.045,4.875
0.0,-0.033,5.294000148773193
0.0,-0.036000000000000004,4.921999931335449
0.0,-0.037000000000000005,5.008999824523926
0.0,-0.048,5.065999984741211
0.0,-0.039,5.006999969482422
0.0,-0.036000000000000004,5.066999912261963
0.035999998450279236,0.005,4.88700008392334
0.0,-0.036000000000000004,5.114999771118164
0.0,-0.028999999999999998,5.438000202178955
0.0,-0.033,5.122000217437744
0.0,-0.035,5.168000221252441
0.0,-0.028999999999999998,5.486000061035156
0.001000000047497451,-0.027999999999999997,5.317999839782715
0.010999999940395357,-0.031,5.160999774932861
0.0,-0.031,5.179999828338623
0.0,-0.032,5.2729997634887695
0.0,-0.035,5.041999816894531
0.0,-0.03,5.123000144958496
0.0,-0.027999999999999997,5.38100004196167
0.0,-0.028999999999999998,5.285999774932861
0.0,-0.025,5.449999809265137
0.0,-0.027999999999999997,5.410999774932861
0.0,-0.031,5.1479997634887695
0.0,-0.031,5.460000038146973
0.0,-0.027000000000000003,5.275000095367432
0.0,-0.026000000000000002,5.320000171661377
0.0,-0.028999999999999998,5.114999771118164
0.0,-0.026000000000000002,5.252999782562256
0.0,-0.028999999999999998,5.085000038146973
0.0,-0.037000000000000005,4.940999984741211
0.0,-0.036000000000000004,4.948999881744385
0.0,-0.035,4.992000102996826
0.0,-0.034,4.97599983215332
0.09399999678134917,0.073,4.581999778747559
0.012000000104308128,-0.027000000000000003,5.13700008392334
0.0,-0.03,5.126999855041504
0.0,-0.027000000000000003,5.39900016784668
0.0,-0.033,5.175000190734863
0.012000000104308128,-0.034,5.025000095367432
0.001000000047497451,-0.037000000000000005,5.011000156402588
0.016000000759959217,-0.027000000000000003,5.309999942779541
0.001000000047497451,-0.026000000000000002,5.370999813079834
0.0,-0.027999999999999997,5.2729997634887695
0.0,-0.028999999999999998,5.281000137329102
0.0,-0.032,4.923999786376953
0.0,-0.032,5.126999855041504
0.0,-0.037000000000000005,4.939000129699707
0.0,-0.03,5.206999778747559
0.0,-0.033,4.877999782562256
0.0,-0.03,5.140999794006348
0.020999999716877937,-0.024,5.010000228881836
0.0,-0.033,5.10099983215332
0.0,-0.031,5.080999851226807
0.0,-0.031,5.361999988555908
0.003000000026077032,-0.034,5.1589999198913565
0.0,-0.024,5.401999950408936
0.0,-0.031,5.35099983215332
0.014000000432133676,-0.025,5.073999881744385
0.0,-0.031,4.991000175476074
0.004000000189989804,-0.026000000000000002,5.051000118255615
0.0,-0.025,5.586999893188477
0.0,-0.026000000000000002,5.348999977111816
0.001000000047497451,-0.031,5.21999979019165
0.0,-0.03,5.210999965667725
0.001000000047497451,-0.031,5.310999870300293
0.008999999612569809,-0.024,5.25600004196167
0.054999999701976776,0.005,4.8460001945495605
0.02500000037252903,-0.022000000000000002,5.076000213623047
0.0,-0.024,5.388000011444092
0.0,-0.027000000000000003,5.192999839782715
0.008999999612569809,-0.031,5.047999858856201
0.024000000208616257,-0.021,5.041999816894531
0.0,-0.03,5.186999797821045
0.0,-0.027999999999999997,5.21999979019165
0.0,-0.028999999999999998,5.2220001220703125
0.0,-0.027999999999999997,5.556000232696533
0.0,-0.025,5.477000236511231
0.002000000094994902,-0.024,5.276999950408936
0.0,-0.027999999999999997,5.234000205993652
0.0,-0.026000000000000002,5.25
0.0,-0.025,5.330999851226807
0.0,-0.03,5.138000011444092
0.001000000047497451,-0.032,5.171000003814697
0.0,-0.03,5.256999969482422
0.003000000026077032,-0.031,5.168000221252441
0.0,-0.026000000000000002,5.230999946594238
0.0,-0.026000000000000002,5.423999786376953
0.0,-0.026000000000000002,5.410999774932861
0.0,-0.027999999999999997,5.2829999923706055
0.0,-0.021,5.5980000495910645
0.003000000026077032,-0.026000000000000002,5.552000045776367
0.03400000184774399,-0.0,5.388999938964844
0.032999999821186066,0.003,5.258999824523926
0.0,-0.026000000000000002,5.375999927520752
0.0,-0.033,5.052000045776367
0.0,-0.031,5.5339999198913565
0.0,-0.027000000000000003,5.526000022888184
0.0,-0.032,5.017000198364258
0.0,-0.03,5.188000202178955
0.0,-0.027999999999999997,5.275000095367432
0.0,-0.035,5.031000137329102
0.0,-0.03,4.960999965667725
0.0,-0.028999999999999998,5.257999897003174
0.0,-0.031,5.234000205993652
0.0,-0.027000000000000003,5.256999969482422
0.003000000026077032,-0.033,5.067999839782715
0.0,-0.023,5.573999881744385
0.008999999612569809,-0.028999999999999998,5.084000110626222
0.0,-0.038,4.939000129699707
0.0,-0.032,5.448999881744385
0.0,-0.027999999999999997,5.392000198364258
0.0,-0.031,5.027999877929688
0.0,-0.027999999999999997,5.2290000915527335
0.0,-0.028999999999999998,5.251999855041504
0.0,-0.027999999999999997,5.3379998207092285
0.002000000094994902,-0.027000000000000003,5.269000053405762
0.0,-0.028999999999999998,5.245999813079834
0.03799999877810478,0.013999999999999999,5.249000072479248
0.0,-0.025,5.210000038146973
0.0,-0.034,5.0329999923706055
0.0,-0.031,4.914000034332275
0.0,-0.026000000000000002,5.5339999198913565
0.0,-0.026000000000000002,5.541999816894531
0.002000000094994902,-0.027999999999999997,5.242000102996826
0.0,-0.024,5.580999851226807
0.027000000700354576,-0.016,5.285999774932861
0.0,-0.03,5.269999980926514
0.0,-0.027999999999999997,5.440999984741211
0.0,-0.023,5.47599983215332
0.0,-0.027000000000000003,5.644999980926514
0.0,-0.031,5.277999877929688
0.0,-0.03,5.506999969482422
0.0,-0.027000000000000003,5.578999996185303
0.0,-0.028999999999999998,5.328000068664551
0.0,-0.03,5.473999977111816
0.0,-0.027000000000000003,5.525000095367432
0.0,-0.027000000000000003,5.552999973297119
0.0,-0.028999999999999998,5.313000202178955
0.0,-0.028999999999999998,5.38100004196167
0.0,-0.028999999999999998,5.4089999198913565
0.0,-0.027999999999999997,5.632999897003174
0.001000000047497451,-0.025,5.539000034332275
0.0,-0.025,5.499000072479248
0.0,-0.027000000000000003,5.464000225067139
0.0,-0.027000000000000003,5.402999877929688
0.004000000189989804,-0.023,5.751999855041504
0.0,-0.023,5.651000022888184
0.0,-0.028999999999999998,5.264999866485597
0.0,-0.026000000000000002,5.498000144958496
0.0,-0.027000000000000003,5.5879998207092285
0.0,-0.025,5.632999897003174
0.0,-0.026000000000000002,5.5349998474121085
0.0,-0.025,5.434999942779541
0.0,-0.027000000000000003,5.461999893188477
0.0,-0.025,5.5900001525878915
0.0,-0.028999999999999998,5.6030001640319815
0.0,-0.024,5.7750000953674325
0.0,-0.026000000000000002,5.623000144958496
0.0,-0.028999999999999998,5.4079999923706055
0.0,-0.03,5.382999897003174
0.0,-0.027000000000000003,5.355000019073486
0.0,-0.027999999999999997,5.294000148773193
0.0,-0.023,5.307000160217285
0.0,-0.025,5.401000022888184
0.03500000014901161,-0.008,5.482999801635742
0.001000000047497451,-0.023,5.443999767303467
0.0,-0.026000000000000002,5.494999885559082
0.0,-0.024,5.443999767303467
0.0,-0.024,5.440999984741211
0.032999999821186066,-0.006,5.269000053405762
0.0,-0.021,5.6599998474121085
0.0,-0.024,5.5
0.0130000002682209,-0.022000000000000002,5.193999767303467
0.002000000094994902,-0.022000000000000002,5.447999954223633
0.0,-0.023,5.368000030517578
0.0,-0.024,5.5339999198913565
0.0,-0.027000000000000003,5.34499979019165
0.0,-0.027000000000000003,5.360000133514403
0.0,-0.027000000000000003,5.297999858856201
0.0,-0.027999999999999997,5.144000053405762
0.001000000047497451,-0.025,5.422999858856201
0.0,-0.026000000000000002,5.210000038146973
0.002000000094994902,-0.033,4.76800012588501
0.001000000047497451,-0.031,5.070000171661377
0.002000000094994902,-0.03,5.172999858856201
0.0,-0.028999999999999998,5.015999794006348
0.0,-0.028999999999999998,4.993000030517578
0.0,-0.028999999999999998,5.111999988555908
0.0,-0.031,4.945000171661377
0.0,-0.027000000000000003,5.11299991607666
0.001000000047497451,-0.027999999999999997,5.208000183105469
0.001000000047497451,-0.027999999999999997,5.381999969482422
0.0,-0.024,5.436999797821045
0.0,-0.027999999999999997,5.334000110626222
0.0,-0.024,5.4650001525878915
0.0,-0.026000000000000002,5.2709999084472665
0.0,-0.03,5.125999927520752
0.0,-0.028999999999999998,5.081999778747559
0.0,-0.025,5.4079999923706055
0.0,-0.024,5.560999870300293
0.0,-0.027000000000000003,5.302999973297119
0.0,-0.03,5.204999923706055
0.0,-0.032,5.10099983215332
0.0,-0.032,5.047999858856201
0.0,-0.036000000000000004,4.8429999351501465
0.037000000476837165,-0.008,4.242000102996826
0.0,-0.046,4.710000038146973
0.0,-0.033,4.807000160217285
0.0,-0.039,4.914000034332275
0.0,-0.03,5.046999931335449
0.1120000034570694,0.124,4.361999988555908
0.0,-0.027999999999999997,5.133999824523926
0.001000000047497451,-0.032,5.224999904632568
0.0,-0.026000000000000002,5.3969998359680185
0.0,-0.027000000000000003,5.2849998474121085
0.008999999612569809,-0.023,5.288000106811523
0.0,-0.032,4.926000118255615
0.0,-0.03,5.074999809265137
0.0,-0.027999999999999997,5.28000020980835
0.0,-0.032,5.199999809265137
0.0,-0.024,5.419000148773193
0.0,-0.027000000000000003,5.23799991607666
0.0,-0.026000000000000002,5.172999858856201
0.03999999910593033,0.019,4.947999954223633
0.0,-0.037000000000000005,4.864999771118164
0.04199999943375588,-0.017,4.995999813079834
0.0,-0.037000000000000005,5.110000133514403
0.0,-0.027000000000000003,5.331999778747559
0.0,-0.031,5.074999809265137
0.0,-0.031,5.136000156402588
0.0,-0.03,5.102000236511231
0.0,-0.028999999999999998,5.210000038146973
0.0,-0.032,4.927000045776367
0.0,-0.033,5.072999954223633
0.0,-0.033,5.0910000801086435
0.0,-0.031,5.039000034332275
0.0,-0.034,4.961999893188477
0.035999998450279236,0.01,4.624000072479248
0.0,-0.049,4.781000137329102
0.0,-0.04,4.814000129699707
0.0,-0.031,5.203999996185303
0.0,-0.026000000000000002,5.232999801635742
0.009999999776482582,-0.035,4.961999893188477
0.0,-0.031,5.1040000915527335
0.0,-0.028999999999999998,5.35099983215332
0.0,-0.024,5.623000144958496
0.12300000339746475,0.075,4.135000228881837
0.17800000309944153,0.12300000000000001,4.008999824523927
0.1340000033378601,0.105,3.5
0.07500000298023224,0.013999999999999999,4.538000106811523
0.0,-0.033,4.946000099182129
0.0,-0.027000000000000003,5.078999996185303
0.002000000094994902,-0.023,5.315000057220459
0.0,-0.023,5.486000061035156
0.014000000432133676,-0.022000000000000002,5.135000228881836
0.016000000759959217,-0.023,5.2150001525878915
0.017999999225139618,-0.02,5.135000228881836
0.1169999986886978,0.094,4.120999813079834
0.0070000002160668364,-0.028999999999999998,4.872000217437744
0.0,-0.032,4.820000171661377
0.0,-0.038,4.60099983215332
0.0,-0.036000000000000004,4.7230000495910645
0.037000000476837165,0.04,4.302999973297118
0.037000000476837165,0.013000000000000001,4.572000026702881
0.07100000232458115,0.081,4.376999855041504
