0.6430000066757202,0.894,0.8090000152587891
0.640999972820282,0.889,0.6869999766349792
0.5879999995231628,0.8290000000000001,0.8040000200271606
0.5299999713897705,0.8240000000000001,1.2630000114440918
0.6209999918937683,0.8859999999999999,0.8349999785423279
0.5529999732971191,0.823,1.0759999752044678
0.6340000033378601,0.905,0.9139999747276306
0.5669999718666077,0.8009999999999999,0.9929999709129332
0.699999988079071,0.91,0.5839999914169312
0.7039999961853027,0.919,0.5199999809265137
0.6549999713897705,0.843,0.5759999752044678
0.492000013589859,0.66,1.1260000467300415
0.6919999718666077,0.8959999999999999,0.4560000002384186
0.6439999938011169,0.855,0.7590000033378601
0.6449999809265137,0.899,0.7960000038146973
0.7329999804496765,0.9229999999999999,0.3950000107288361
0.6859999895095825,0.877,0.4810000061988831
0.7170000076293945,0.9279999999999999,0.6269999742507935
0.5090000033378601,0.741,1.2059999704360962
0.6019999980926514,0.8490000000000001,0.9319999814033508
0.5440000295639038,0.773,1.4500000476837158
0.6629999876022339,0.8009999999999999,0.5270000100135803
0.3919999897480011,0.733,2.138000011444092
0.5590000152587891,0.904,1.2480000257492063
0.5690000057220459,0.866,1.0199999809265137
0.6700000166893005,0.95,0.8140000104904175
0.6880000233650208,0.94,0.7049999833106995
0.6880000233650208,0.94,0.7739999890327454
0.7089999914169312,0.9329999999999999,0.5130000114440918
0.7630000114440918,0.9590000000000001,0.4050000011920929
0.7200000286102295,0.929,0.421999990940094
0.7089999914169312,0.929,0.5019999742507935
0.7360000014305115,0.95,0.472000002861023
0.6100000143051147,0.862,0.902999997138977
0.6629999876022339,0.889,0.7260000109672546
0.7300000190734863,0.912,0.4690000116825104
0.5509999990463257,0.752,0.9369999766349792
0.6320000290870667,0.82,0.7089999914169312
0.640999972820282,0.871,0.7590000033378601
0.671999990940094,0.882,0.7229999899864197
0.6480000019073486,0.848,0.7149999737739563
0.5030000209808351,0.715,1.184999942779541
0.6650000214576721,0.825,0.7400000095367432
0.6970000267028809,0.88,0.4889999926090241
0.6679999828338623,0.847,0.5559999942779541
0.6589999794960022,0.903,0.7009999752044678
0.699999988079071,0.9259999999999999,0.699999988079071
0.6779999732971191,0.904,0.6869999766349792
0.7160000205039978,0.941,0.6650000214576721
0.6470000147819519,0.91,0.7710000276565552
0.6320000290870667,0.89,0.8539999723434448
0.6740000247955322,0.932,0.7730000019073486
0.6869999766349792,0.872,0.6000000238418579
0.7910000085830688,0.941,0.2540000081062317
0.6240000128746033,0.7809999999999999,0.746999979019165
0.6809999942779541,0.85,0.4979999959468842
0.5009999871253967,0.7979999999999999,1.7220000028610232
0.5809999704360962,0.7829999999999999,1.100000023841858
0.5680000185966492,0.778,1.0149999856948853
0.4359999895095825,0.619,1.39900004863739
0.5720000267028809,0.7859999999999999,0.8889999985694885
0.5159999728202821,0.644,0.9559999704360962
0.6069999933242798,0.764,0.6359999775886536
0.5600000023841858,0.7140000000000001,0.8899999856948853
0.5180000066757202,0.7190000000000001,1.0169999599456787
0.6380000114440918,0.866,0.6899999976158142
0.4889999926090241,0.645,1.1959999799728394
0.6190000176429749,0.86,0.9240000247955322
0.6190000176429749,0.8809999999999999,0.8939999938011169
0.6489999890327454,0.86,0.6489999890327454
0.621999979019165,0.83,0.6679999828338623
0.6840000152587891,0.904,0.6060000061988831
0.777999997138977,0.977,0.40299999713897705
0.671999990940094,0.879,0.5540000200271606
0.5149999856948853,0.746,1.2079999446868896
0.5590000152587891,0.84,1.0579999685287476
0.625,0.841,0.6650000214576721
0.492000013589859,0.759,1.3630000352859497
0.4900000095367432,0.752,1.559000015258789
0.3869999945163727,0.637,1.996999979019165
0.527999997138977,0.7609999999999999,1.2269999980926514
0.5519999861717224,0.8079999999999999,0.996999979019165
0.6779999732971191,0.8220000000000001,0.5289999842643738
0.5180000066757202,0.831,1.1740000247955322
0.4580000042915344,0.6709999999999999,1.2999999523162842
0.4339999854564667,0.653,1.5019999742507937
0.5059999823570251,0.715,1.1510000228881836
0.4370000064373016,0.6659999999999999,1.5820000171661377
0.621999979019165,0.866,0.9520000219345092
0.5400000214576721,0.807,1.0349999666213991
0.675000011920929,0.924,0.7020000219345093
0.550000011920929,0.7829999999999999,0.9879999756813048
0.6190000176429749,0.866,0.7070000171661377
0.5370000004768372,0.74,1.2799999713897705
0.6320000290870667,0.8320000000000001,0.6259999871253967
0.7409999966621399,0.9490000000000001,0.44600000977516174
0.7630000114440918,0.955,0.386000007390976
0.6919999718666077,0.935,0.5609999895095825
0.597000002861023,0.792,0.8119999766349792
0.5320000052452087,0.723,1.10099995136261
0.4289999902248383,0.615,1.4359999895095823
0.4939999878406525,0.764,1.253000020980835
0.4729999899864197,0.736,1.4359999895095823
0.5740000009536743,0.823,0.9760000109672546
0.5799999833106995,0.825,1.0319999456405642
0.6240000128746033,0.8270000000000001,0.6959999799728394
0.7009999752044678,0.915,0.6140000224113464
0.6669999957084656,0.895,0.640999972820282
0.6309999823570251,0.9079999999999999,0.8249999880790709
0.640999972820282,0.887,0.6819999814033508
0.6230000257492065,0.892,0.8629999756813049
0.6949999928474426,0.94,0.7120000123977661
0.6299999952316284,0.925,0.9139999747276306
0.6380000114440918,0.862,0.7049999833106995
0.44999998807907104,0.674,1.3940000534057615
0.5509999990463257,0.809,0.9340000152587892
0.6600000262260437,0.9079999999999999,0.6359999775886536
0.6639999747276306,0.915,0.6850000023841858
0.6309999823570251,0.852,0.7110000252723694
0.5680000185966492,0.8490000000000001,1.0169999599456787
0.5139999985694885,0.784,1.2920000553131104
0.722000002861023,0.9309999999999999,0.4869999885559082
0.6710000038146973,0.907,0.6850000023841858
0.7300000190734863,0.897,0.4699999988079071
0.5580000281333923,0.755,0.8920000195503235
0.6110000014305115,0.9109999999999999,0.9509999752044678
0.5879999995231628,0.8270000000000001,0.8939999938011169
0.6069999933242798,0.846,0.8450000286102295
0.6549999713897705,0.92,0.7969999909400941
0.7210000157356262,0.948,0.4560000002384186
0.6430000066757202,0.932,0.8119999766349792
0.7310000061988831,0.935,0.5109999775886536
0.7120000123977661,0.9490000000000001,0.6449999809265137
0.6919999718666077,0.91,0.5979999899864197
0.6420000195503235,0.924,0.7860000133514404
0.6890000104904175,0.892,0.527999997138977
0.6660000085830688,0.887,0.5379999876022339
0.7480000257492065,0.9490000000000001,0.4059999883174896
0.7139999866485596,0.958,0.5569999814033508
0.6650000214576721,0.872,0.5529999732971191
0.6010000109672546,0.831,0.8220000267028809
0.492000013589859,0.7040000000000001,1.1390000581741333
0.4399999976158142,0.664,1.406999945640564
0.5950000286102295,0.826,0.8759999871253967
0.5830000042915344,0.861,0.9710000157356262
0.5830000042915344,0.8340000000000001,0.9559999704360962
0.597000002861023,0.902,1.0230000019073486
0.6700000166893005,0.9129999999999999,0.7570000290870667
0.5830000042915344,0.84,1.1990000009536743
0.5809999704360962,0.872,1.116000056266785
0.5830000042915344,0.836,1.0349999666213991
0.5559999942779541,0.8440000000000001,1.225000023841858
0.5609999895095825,0.867,1.3300000429153442
0.5329999923706055,0.836,1.3400000333786009
0.4350000023841858,0.698,1.562000036239624
0.3720000088214874,0.708,2.0230000019073486
0.5709999799728394,0.9079999999999999,1.3020000457763672
0.4959999918937683,0.873,1.5980000495910645
0.5239999890327454,0.883,1.47599995136261
0.6119999885559082,0.9390000000000001,0.9980000257492064
0.6290000081062317,0.9159999999999999,0.8650000095367432
0.8009999990463257,0.96,0.2770000100135803
0.7639999985694885,0.9540000000000001,0.479999989271164
0.7450000047683716,0.9670000000000001,0.5199999809265137
0.7170000076293945,0.903,0.4420000016689301
0.734000027179718,0.94,0.41999998688697815
0.7049999833106995,0.8909999999999999,0.4709999859333038
0.6679999828338623,0.938,0.7179999947547913
0.7450000047683716,0.96,0.5519999861717224
0.5590000152587891,0.715,0.8619999885559082
0.6100000143051147,0.8370000000000001,0.7459999918937683
0.550000011920929,0.8270000000000001,0.9900000095367432
0.6809999942779541,0.8809999999999999,0.5040000081062317
0.6190000176429749,0.862,0.7789999842643738
0.5600000023841858,0.785,0.9369999766349792
0.6050000190734863,0.804,0.6859999895095825
0.7009999752044678,0.941,0.6700000166893005
0.5669999718666077,0.845,1.1369999647140503
0.6480000019073486,0.914,0.7979999780654907
0.6460000276565552,0.9059999999999999,0.6919999718666077
0.6129999756813049,0.899,0.847000002861023
0.5040000081062317,0.742,1.2489999532699585
0.5220000147819519,0.789,1.22599995136261
0.5210000276565552,0.743,1.0950000286102295
0.3330000042915344,0.511,2.2720000743865967
0.5,0.583,1.1619999408721924
0.4129999876022339,0.633,1.9800000190734863
0.6990000009536743,0.9109999999999999,0.8240000009536743
0.4429999887943268,0.721,1.4689999818801882
0.4120000004768372,0.65,1.7419999837875366
0.5580000281333923,0.8079999999999999,1.0290000438690186
0.4869999885559082,0.757,1.2990000247955322
0.5979999899864197,0.836,1.034000039100647
0.7630000114440918,0.9209999999999999,0.4830000102519989
0.6100000143051147,0.8590000000000001,0.7350000143051147
0.7120000123977661,0.893,0.3810000121593475
0.4810000061988831,0.675,1.1929999589920044
0.5329999923706055,0.698,1.0230000019073486
0.39899998903274536,0.499,1.4390000104904177
0.4830000102519989,0.625,1.0930000543594358
0.4819999933242798,0.64,1.0169999599456787
0.6830000281333923,0.9009999999999999,0.7170000076293945
0.746999979019165,0.941,0.5329999923706055
0.5690000057220459,0.76,0.9530000090599059
0.6639999747276306,0.9009999999999999,1.0369999408721924
0.621999979019165,0.898,1.1200000047683716
0.6800000071525574,0.934,1.0490000247955322
0.718999981880188,0.953,0.5600000023841858
0.6480000019073486,0.877,0.7459999918937683
0.7360000014305115,0.9359999999999999,0.6029999852180481
0.5239999890327454,0.847,1.4450000524520874
0.4510000050067902,0.77,1.6460000276565552
0.5040000081062317,0.848,1.5290000438690186
0.4320000112056732,0.585,1.996999979019165
0.4909999966621399,0.72,1.8500000238418581
0.4539999961853027,0.6859999999999999,1.7760000228881836
0.4729999899864197,0.747,1.63100004196167
0.4550000131130218,0.716,1.6759999990463257
0.5299999713897705,0.7879999999999999,1.156000018119812
0.7089999914169312,0.909,0.4410000145435333
0.6359999775886536,0.8640000000000001,0.6809999942779541
0.621999979019165,0.8440000000000001,0.6940000057220459
0.6830000281333923,0.866,0.4370000064373016
0.7789999842643738,0.9420000000000001,0.3779999911785126
0.7620000243186951,0.935,0.2899999916553497
0.7929999828338623,0.958,0.296999990940094
0.6349999904632568,0.847,0.652999997138977
0.5509999990463257,0.7490000000000001,1.0180000066757202
0.8349999785423279,0.981,0.2240000069141388
0.5830000042915344,0.746,0.7839999794960022
0.640999972820282,0.858,0.5989999771118164
0.6660000085830688,0.889,0.7279999852180481
0.574999988079071,0.787,0.9330000281333924
0.6389999985694885,0.8540000000000001,0.6909999847412109
0.640999972820282,0.804,0.5989999771118164
0.6769999861717224,0.841,0.6370000243186951
0.6779999732971191,0.8690000000000001,0.5600000023841858
0.5770000219345093,0.748,0.7720000147819519
0.6660000085830688,0.843,0.5329999923706055
0.6340000033378601,0.809,0.6340000033378601
0.7379999756813049,0.93,0.4059999883174896
0.7319999933242798,0.935,0.4420000016689301
0.5239999890327454,0.7140000000000001,0.984000027179718
0.5170000195503235,0.7020000000000001,0.9530000090599059
0.7590000033378601,0.97,0.4729999899864197
0.6320000290870667,0.9229999999999999,0.9070000052452089
0.574999988079071,0.882,1.0920000076293943
0.6060000061988831,0.888,1.0210000276565552
0.628000020980835,0.9179999999999999,0.8080000281333923
0.7070000171661377,0.914,0.628000020980835
0.765999972820282,0.946,0.3790000081062317
0.6079999804496765,0.871,0.9290000200271606
0.6800000071525574,0.9,0.5429999828338623
0.6449999809265137,0.865,0.6700000166893005
0.5680000185966492,0.8320000000000001,1.1419999599456787
0.5289999842643738,0.769,1.406999945640564
0.4679999947547913,0.773,1.6119999885559082
0.5529999732971191,0.8290000000000001,1.2669999599456787
0.5550000071525574,0.795,1.156999945640564
0.527999997138977,0.816,1.3559999465942385
0.5609999895095825,0.828,1.0829999446868896
0.6539999842643738,0.9059999999999999,0.6510000228881836
0.5989999771118164,0.84,0.8579999804496765
0.7269999980926514,0.88,0.3400000035762787
0.6660000085830688,0.888,0.6150000095367432
0.699999988079071,0.898,0.4420000016689301
0.527999997138977,0.736,1.3550000190734863
0.6389999985694885,0.897,0.8349999785423279
0.6660000085830688,0.9059999999999999,0.625
0.6899999976158142,0.917,0.5720000267028809
0.6460000276565552,0.86,0.6200000047683716
0.6510000228881836,0.8759999999999999,0.6639999747276306
0.5070000290870667,0.691,1.3289999961853027
0.6769999861717224,0.9309999999999999,0.7160000205039978
0.6330000162124634,0.875,0.7879999876022339
0.3070000112056732,0.475,2.4649999141693115
0.4810000061988831,0.835,1.4809999465942385
0.4600000083446503,0.746,1.7400000095367432
0.4210000038146973,0.7020000000000001,1.9170000553131104
0.5979999899864197,0.8270000000000001,0.9800000190734864
0.3740000128746033,0.715,1.901000022888184
0.41400000452995295,0.7559999999999999,1.871000051498413
0.6449999809265137,0.9179999999999999,0.8040000200271606
0.5429999828338623,0.816,1.1959999799728394
0.4839999973773956,0.6890000000000001,1.559000015258789
0.5830000042915344,0.769,1.131999969482422
0.6240000128746033,0.833,0.8619999885559082
0.703000009059906,0.917,0.5540000200271606
0.5239999890327454,0.797,1.3029999732971191
0.621999979019165,0.823,0.8050000071525574
0.4979999959468842,0.7929999999999999,1.684000015258789
0.6800000071525574,0.909,0.5640000104904175
0.4070000052452088,0.685,1.9730000495910645
0.5619999766349792,0.826,1.3539999723434448
0.7699999809265137,0.948,0.33399999141693115
0.7039999961853027,0.941,0.7089999914169312
0.8519999980926514,0.975,0.10899999737739564
0.7940000295639038,0.9540000000000001,0.25
0.7160000205039978,0.938,0.5870000123977661
0.7459999918937683,0.9590000000000001,0.593999981880188
0.7080000042915344,0.973,0.7099999785423279
0.6179999709129333,0.884,1.0260000228881836
0.6110000014305115,0.879,1.027999997138977
0.6610000133514404,0.85,0.5699999928474426
0.5630000233650208,0.802,1.2580000162124634
0.6050000190734863,0.8420000000000001,0.9580000042915344
0.5379999876022339,0.715,0.968999981880188
0.6930000185966492,0.903,0.7770000100135803
0.6579999923706055,0.8809999999999999,0.6190000176429749
0.4930000007152557,0.685,1.1829999685287476
0.5580000281333923,0.72,0.7900000214576721
0.5540000200271606,0.731,0.8289999961853027
0.5640000104904175,0.731,0.8000000119209291
0.6949999928474426,0.897,0.5370000004768372
0.8360000252723694,0.9790000000000001,0.19699999690055847
0.7110000252723694,0.91,0.4869999885559082
0.7110000252723694,0.9440000000000001,0.5170000195503235
0.6930000185966492,0.9079999999999999,0.5519999861717224
0.7179999947547913,0.93,0.5
0.7390000224113464,0.91,0.3429999947547913
0.7570000290870667,0.946,0.453000009059906
0.5649999976158142,0.723,0.7879999876022339
0.6340000033378601,0.8490000000000001,0.777999997138977
0.5149999856948853,0.7559999999999999,1.4240000247955322
0.656000018119812,0.877,0.7839999794960022
0.4740000069141388,0.601,1.35099995136261
0.5640000104904175,0.772,1.0219999551773071
0.5199999809265137,0.7340000000000001,1.440999984741211
0.5669999718666077,0.797,1.0800000429153442
0.6480000019073486,0.86,1.0019999742507937
0.5649999976158142,0.8190000000000001,0.9610000252723694
0.5770000219345093,0.898,1.159000039100647
0.718999981880188,0.9470000000000001,0.5519999861717224
0.6930000185966492,0.934,0.6079999804496765
0.6729999780654907,0.892,0.5920000076293945
0.6830000281333923,0.9129999999999999,0.6970000267028809
0.5210000276565552,0.718,1.2480000257492063
0.5830000042915344,0.713,0.8769999742507935
0.5720000267028809,0.767,1.13100004196167
0.3420000076293945,0.48700000000000004,2.1070001125335693
0.5059999823570251,0.736,1.4270000457763672
0.3840000033378601,0.5870000000000001,1.8830000162124636
0.4180000126361847,0.593,1.753999948501587
0.4740000069141388,0.693,1.2960000038146973
0.39899998903274536,0.5379999999999999,1.8630000352859497
0.5360000133514404,0.7859999999999999,1.2009999752044678
0.4839999973773956,0.648,1.246000051498413
0.5509999990463257,0.782,1.0180000066757202
0.4600000083446503,0.7090000000000001,1.5720000267028809
0.5350000262260437,0.821,1.062000036239624
0.3930000066757202,0.6809999999999999,1.9259999990463257
0.5899999737739563,0.809,0.9390000104904176
0.6579999923706055,0.8240000000000001,0.5789999961853027
0.6660000085830688,0.797,0.5270000100135803
0.3880000114440918,0.502,1.5789999961853027
0.3720000088214874,0.49200000000000005,1.6380000114440918
0.5950000286102295,0.841,0.9100000262260436
0.40299999713897705,0.484,1.6260000467300415
0.4620000123977661,0.617,1.2669999599456787
0.42500001192092896,0.573,1.5210000276565552
0.6230000257492065,0.8340000000000001,0.7429999709129333
0.5460000038146973,0.778,1.037999987602234
0.546999990940094,0.773,0.9850000143051147
0.628000020980835,0.8690000000000001,0.8349999785423279
0.675000011920929,0.884,0.7020000219345093
0.6159999966621399,0.855,0.7459999918937683
0.5239999890327454,0.821,1.1920000314712524
0.4830000102519989,0.765,1.3320000171661377
0.3790000081062317,0.507,1.75600004196167
0.4729999899864197,0.644,1.3700000047683716
